0.24598117	0.27767664	0.14878987	0.1451585	0.42807034	0.6837353	0.80715317	0.91526216	0.73633033	0.5535713	0.6690075	0.8160496	0.7909161	0.7145953	0.73422456	0.8084136	0.77625686	0.6395121	0.55585235	0.56225824	0.5857066	0.66387016	0.7215354	0.6029153	0.4857292	0.44920674	0.41662785	0.61124325	0.84994113	0.94677866	0.9840181	0.90863204	0.7485714	0.59604746	0.4532137	0.3673368	0.4117586	0.45263433	0.47629863	0.49425858	0.40526253	0.31484038	0.26002172	0.20897669	0.18112348	0.16016513	0.14581016	0.13521004	0.10958377	0.069179714	0.04103402	0.03368621	0.029629411	0.03613849	0.041245427	0.03429391	0.027522493	0.030881852	0.03473649	0.035824466	0.036375627	0.024478061	0.0073505547	0	0.48705298	0.4994342	0.4979131	0.50912905
0.32477525	0.55569756	0.81769407	0.94577265	0.76749086	0.60161114	0.49592686	0.39528832	0.3892578	0.38448867	0.44173774	0.50556016	0.4712744	0.40782136	0.2828965	0.12301703	0.057632055	0.08517969	0.14450839	0.25775778	0.3398354	0.32183516	0.30394965	0.287051	0.27014694	0.2529404	0.23571905	0.21955717	0.20360084	0.28348345	0.40362975	0.4351717	0.40009862	0.36093423	0.31650957	0.28799465	0.29587603	0.30932143	0.34977275	0.38400882	0.30171004	0.21785742	0.21012293	0.21045627	0.18425025	0.15015417	0.1261866	0.10797838	0.093759924	0.08346527	0.07761255	0.07929615	0.08294429	0.09289962	0.09965944	0.07893785	0.05861664	0.060817186	0.0641188	0.05282049	0.038689356	0.023118263	0.006942219	0	0.43186623	0.4222751	0.3247166	0.2849676
0.21831475	0.3260357	0.39356613	0.42006555	0.35269952	0.30412996	0.3467921	0.38670355	0.37503937	0.3626875	0.40502328	0.45315543	0.45324287	0.43904674	0.33340657	0.17576881	0.10456034	0.118352585	0.22395523	0.48532605	0.6612964	0.5630864	0.47759953	0.50153214	0.5227487	0.39118832	0.25215885	0.3194299	0.4267294	0.46506092	0.47441772	0.5674078	0.7232754	0.780699	0.7115516	0.6985624	0.8140446	0.9170218	0.9593037	0.98653865	0.7316436	0.47298685	0.5334532	0.6277438	0.56532514	0.45631725	0.37622976	0.3125872	0.29511705	0.3230561	0.32757443	0.29235652	0.25311357	0.20094804	0.15323037	0.14376408	0.13410452	0.1135739	0.09251181	0.08687545	0.08423215	0.055905093	0.016787827	0	1	0.7113682	0.7082518	0.55292624
0.29324266	0.41862255	0.46518835	0.47277775	0.3912019	0.33672044	0.4137457	0.48739725	0.49779144	0.50734216	0.5152004	0.52287924	0.48079574	0.4239181	0.47186378	0.57941496	0.64037144	0.6555035	0.72325236	0.8802723	0.97307396	0.85970104	0.7356123	0.519367	0.30768934	0.35294327	0.4107583	0.4260243	0.4330345	0.3855691	0.3152175	0.39843068	0.5970977	0.7066267	0.7015499	0.7009316	0.7105132	0.73947984	0.8625349	0.96493906	0.6801401	0.3901784	0.39016086	0.42087474	0.46239385	0.5071253	0.47321284	0.39458126	0.39413813	0.47059104	0.49839073	0.4436439	0.39221245	0.35142508	0.31376353	0.3029839	0.29161713	0.24722417	0.20121661	0.16504613	0.13078432	0.08082509	0.024271091	0	0.41782814	0	1	1
0.2958725	0.42168516	0.46708775	0.4750301	0.3972757	0.34519246	0.41770834	0.48204285	0.39297742	0.30186665	0.25509912	0.21303155	0.25911546	0.33140656	0.27583846	0.14756612	0.14640683	0.27025953	0.36649936	0.41589043	0.45862988	0.48001426	0.48833802	0.3843402	0.28237528	0.29475886	0.31273282	0.42425653	0.5539317	0.49538392	0.35776022	0.3819119	0.52769035	0.6543995	0.7565911	0.85226566	0.9330316	0.99533117	0.9680013	0.93278414	0.749681	0.56460613	0.5809335	0.6186077	0.55764663	0.46736157	0.48134547	0.5546196	0.5566531	0.4886235	0.43437272	0.40349948	0.37290925	0.3432276	0.31311306	0.27927563	0.2452714	0.20188616	0.1580423	0.13627325	0.11878737	0.076112814	0.022856034	0	0	0.457235	0.24646792	0.40785047
0.58469427	0.8166085	0.8681307	0.86040735	0.7171497	0.5683248	0.39247867	0.24073793	0.54097366	0.8472358	0.71347356	0.5330728	0.63751817	0.8266474	0.8510421	0.7817642	0.71584755	0.65323657	0.5966368	0.5502358	0.4968225	0.42089602	0.35481647	0.37342012	0.39571634	0.6257214	0.8658811	0.94223845	0.98681325	0.81251407	0.5462619	0.5363711	0.71921927	0.79865223	0.7451228	0.6930712	0.6444002	0.61920154	0.70792973	0.787171	0.68853205	0.5875213	0.5546534	0.529008	0.49362502	0.45534712	0.42770332	0.4061064	0.4157679	0.45617115	0.45241812	0.3737482	0.31052923	0.29691583	0.2794656	0.22901848	0.17892763	0.14887585	0.11980375	0.10763063	0.09873642	0.064382985	0.019333668	0	0.44437054	0.51190424	0.3634559	0.22242087
0.19487691	0.22575764	0.13683704	0.09376442	0.15557694	0.20971273	0.22658819	0.24281812	0.24694422	0.25090894	0.27926382	0.31020385	0.4438333	0.607992	0.7426959	0.8606511	0.75826627	0.4391836	0.2827197	0.40215957	0.5230206	0.6484443	0.7693414	0.8513098	0.9304538	0.8507274	0.76323396	0.70898455	0.66118556	0.7062563	0.7903433	0.87287396	0.9542346	0.8771881	0.5964752	0.3848091	0.3310996	0.29899684	0.37176597	0.44312885	0.48812515	0.5327699	0.4484482	0.35045725	0.3141816	0.2962537	0.30759484	0.33557913	0.3371819	0.31283915	0.28189024	0.23973309	0.20798576	0.20965934	0.21130265	0.21268557	0.21328606	0.16987473	0.1243117	0.09800108	0.075426	0.046055473	0.013830069	0	0.5971788	0.59798825	0.50747323	0.46651262
0.013188305	0.045170065	0.10747672	0.1816724	0.28306624	0.38397244	0.4825116	0.568871	0.42685938	0.2818028	0.29510424	0.32519013	0.35180157	0.3773801	0.44324952	0.5320295	0.48365912	0.30040544	0.27036303	0.5002633	0.62959576	0.4360525	0.28915858	0.54344875	0.7923301	0.7369685	0.66673285	0.63514084	0.61104685	0.6229517	0.6499803	0.6518188	0.6347188	0.6942729	0.8523822	0.96776086	0.9853859	0.9673601	0.77629703	0.5933772	0.56314236	0.53494334	0.5457399	0.5606696	0.49606127	0.40780652	0.3667547	0.3525438	0.31697324	0.26039612	0.21543597	0.19018556	0.16806984	0.15601812	0.14257266	0.117141016	0.091784306	0.07064201	0.04970575	0.043236695	0.03957471	0.025786212	0.0077433814	0	0.5682911	0.88972974	0.48686597	0.48231545
0.13364777	0.3156041	0.62211466	0.79739785	0.672476	0.53213114	0.3169286	0.115746304	0.17744496	0.24264869	0.31811845	0.39467633	0.45059943	0.5003879	0.4872851	0.43842068	0.40633738	0.39075783	0.37958372	0.37588403	0.36330444	0.32221562	0.298724	0.426568	0.55096537	0.48148835	0.402533	0.45649606	0.5362492	0.5098245	0.4387924	0.39434028	0.36987153	0.44921476	0.6620306	0.83718836	0.926197	0.9804755	0.8661854	0.7522893	0.64577925	0.53936774	0.43198574	0.32450092	0.351801	0.41917232	0.43673772	0.42598212	0.38934523	0.32725486	0.3008859	0.33512288	0.3484869	0.29483762	0.24788706	0.25854567	0.2679593	0.20734352	0.14330408	0.1049351	0.07154695	0.04131383	0.012406194	0	0.41689518	0.63296694	0.5268012	0.44005337
0.009314609	0.049434282	0.13351247	0.19430113	0.20181108	0.21344152	0.24507156	0.27132705	0.19680965	0.12094863	0.14599812	0.1817432	0.2000117	0.21308447	0.15273161	0.050626915	0.020894818	0.062339082	0.13028432	0.24319193	0.3418071	0.39453614	0.4493213	0.521789	0.5944015	0.67515445	0.7563054	0.67790216	0.56854063	0.5397006	0.5446893	0.61170274	0.72534794	0.80333436	0.8354738	0.8610398	0.871568	0.8733013	0.8323472	0.79829395	0.89363337	0.990698	0.7965821	0.5716037	0.52316004	0.5271996	0.44733596	0.31976256	0.2616977	0.27199256	0.2739317	0.26169434	0.25189063	0.24990039	0.24631639	0.22902632	0.21181266	0.19889763	0.18619274	0.16736284	0.1473445	0.10908415	0.063159995	0.031824373	0.8031719	0	0.7375293	0.68793136
0.05823618	0.11959712	0.21218485	0.25368878	0.17832989	0.10743486	0.058206085	0.022406131	0.23839658	0.45774424	0.4040009	0.3213125	0.36327684	0.44230017	0.41415435	0.32506922	0.3078837	0.36140943	0.38064393	0.3416989	0.30958107	0.29938197	0.31244025	0.52551204	0.7327073	0.6093486	0.4698294	0.4405712	0.4327069	0.45840374	0.4982002	0.4333	0.2896862	0.29462034	0.4905447	0.63706553	0.6705674	0.68934065	0.6366265	0.58724064	0.600261	0.6141134	0.63464975	0.6558945	0.7833389	0.94235617	0.8210646	0.54038167	0.3699394	0.30791566	0.26381412	0.2501199	0.23502272	0.21542145	0.19802412	0.1995807	0.20067279	0.17563702	0.14932388	0.121123165	0.09255621	0.05634388	0.01691959	0	0	0	0.30754986	0.4649936
0.25583917	0.38703486	0.4775084	0.512191	0.4192421	0.3580161	0.45076185	0.53011847	0.35842755	0.1833894	0.26923445	0.3827307	0.4895274	0.59433234	0.4712031	0.21846417	0.18960473	0.38092428	0.481429	0.42785463	0.34391972	0.16251151	0.018911973	0.20046692	0.37706944	0.27509752	0.15950641	0.2279708	0.33214745	0.38154498	0.40792885	0.39977992	0.36566833	0.38536486	0.4742432	0.5400112	0.5529105	0.56666946	0.5846011	0.60686386	0.7103368	0.81489253	0.8991195	0.98119175	0.9828769	0.96066314	0.91554666	0.8574071	0.8353329	0.84872776	0.7704126	0.5364996	0.40033954	0.578018	0.73432	0.70678437	0.6792695	0.652924	0.6266357	0.5483285	0.4599281	0.34359848	0.21553531	0.11760853	1	0.5508386	0.36688495	0.19697386
0.12912016	0.240159	0.38827828	0.45998877	0.3569011	0.29017794	0.39995566	0.49624065	0.33953622	0.17945865	0.18839042	0.21523562	0.35280067	0.5232824	0.4747559	0.30169526	0.2766958	0.3973103	0.48978165	0.5345046	0.55951655	0.52124596	0.4797762	0.41079366	0.34502354	0.4599517	0.58371395	0.7593548	0.94506174	0.74225265	0.37622082	0.3853845	0.6766294	0.7593907	0.5741017	0.5131509	0.7366451	0.8867023	0.6803215	0.49334452	0.67018825	0.851883	0.64340353	0.39356923	0.4885503	0.6860441	0.70516086	0.6228475	0.584204	0.5885086	0.5972448	0.6134999	0.63317895	0.663851	0.683223	0.6054141	0.52890533	0.52553403	0.52573836	0.4355333	0.3277861	0.19823717	0.059528943	0	0.59425014	0.8282136	0.5098133	0.5661093
0.12596166	0.17946233	0.19865099	0.21614824	0.22977613	0.2540322	0.32987392	0.39568368	0.27339393	0.1485962	0.1927987	0.25491372	0.22183834	0.16046314	0.10040149	0.04108678	0.1442608	0.40723774	0.5886975	0.63185275	0.6344033	0.50659156	0.37294838	0.18915452	0.012642748	0.24574874	0.49888048	0.526722	0.5108505	0.5399876	0.5880337	0.62094903	0.64248866	0.63904995	0.60349613	0.54792017	0.44654024	0.38254043	0.49997115	0.6206007	0.8012081	0.9826152	0.9491374	0.8928838	0.89572114	0.9161261	0.8955726	0.85172904	0.79182553	0.7161276	0.6555375	0.6205798	0.5934907	0.59166425	0.58557993	0.5428782	0.5019427	0.5603585	0.62363154	0.52017707	0.38437244	0.2460788	0.10673945	0.03437962	0.4886857	0.5178614	0.65203446	0.3998505
0	0.044117827	0.14495859	0.19598979	0.1330731	0.08317567	0.09646914	0.11345232	0.19961761	0.28670532	0.21977083	0.13651143	0.1636112	0.22352049	0.19280867	0.11056723	0.10743127	0.18209328	0.22563507	0.21637738	0.20970014	0.2113075	0.20950928	0.17842324	0.15005024	0.27428657	0.4059838	0.5076776	0.60354984	0.5729388	0.48918992	0.42681286	0.38050365	0.385696	0.45710462	0.49712813	0.4653527	0.483929	0.74689513	0.9933294	0.92979157	0.8621208	0.72417253	0.57877547	0.62504137	0.7282881	0.7346197	0.6858425	0.6627117	0.6648033	0.6810037	0.7211414	0.7458019	0.72077256	0.69142485	0.62493896	0.5587913	0.51166993	0.46547875	0.3899404	0.30870786	0.20036192	0.08062514	0.021414632	0	0.30865896	0.7879238	0.4807459
0.17665713	0.2973753	0.42871007	0.49243975	0.4015112	0.3131168	0.23702222	0.1724947	0.32484934	0.48009574	0.29920036	0.08267706	0.101940036	0.19130163	0.25976154	0.3163362	0.3105362	0.2433925	0.22436868	0.2869864	0.2974673	0.14056146	0.00707597	0.075005285	0.14256513	0.18934287	0.23510459	0.25501463	0.26990867	0.42914104	0.6490126	0.62042284	0.4050336	0.33398777	0.4485264	0.5954908	0.8166348	0.9761607	0.8366139	0.70329905	0.6868348	0.6719286	0.7441674	0.8256428	0.8189582	0.7860639	0.74169767	0.6908082	0.6735879	0.6894804	0.66788685	0.58269334	0.5166944	0.51232004	0.49621737	0.37925097	0.26418546	0.25604194	0.2531257	0.21798198	0.17658517	0.117334746	0.05058369	0.016066674	0.48987988	0.5025657	0.49848574	0.49480173
0.29597977	0.43859145	0.52230394	0.5512148	0.45475766	0.34868187	0.19592051	0.05564503	0.14947978	0.24643598	0.30003226	0.34903276	0.2966661	0.21416326	0.29609647	0.47153255	0.5065635	0.40350997	0.34656367	0.36784407	0.3827625	0.37725556	0.36523864	0.29723558	0.23131964	0.28280386	0.34002766	0.29569802	0.23166397	0.17206715	0.11433447	0.1096063	0.14472823	0.1905331	0.2500732	0.33606365	0.4825639	0.6258466	0.75351244	0.87222654	0.8230967	0.77172893	0.8656403	0.9749499	0.9594249	0.9067869	0.90175354	0.92378944	0.85687685	0.702486	0.5981801	0.57885003	0.5330881	0.40246582	0.2823715	0.2528177	0.22294354	0.17504887	0.12627321	0.10745569	0.09445095	0.060697407	0.018226918	0	1	0.64972866	0.31467456	1
0.45450786	0.58417135	0.50853395	0.42997923	0.34475085	0.2657199	0.21676905	0.17036703	0.17175525	0.17378068	0.10023938	0.018688697	0.06277867	0.14422126	0.16283412	0.14572027	0.15512222	0.19060166	0.23476267	0.2936531	0.32539672	0.26998484	0.22195621	0.23742369	0.25343964	0.30030617	0.34868094	0.37840584	0.40451208	0.6062435	0.8817583	0.84415656	0.5711461	0.3979823	0.35319278	0.34270436	0.41068563	0.47672352	0.53332895	0.5954521	0.76103103	0.9279894	0.8728945	0.794264	0.81548756	0.86639744	0.81167334	0.6968828	0.70060563	0.82088304	0.86033195	0.76264477	0.67241174	0.6061105	0.5362472	0.43574962	0.33552036	0.2503853	0.16598818	0.14425728	0.1346855	0.10514062	0.06720468	0.037297726	0.3727274	0.46752948	0.06631333	0.52731085
0.13581085	0.24984357	0.39932972	0.49171305	0.45346385	0.39174163	0.21608944	0.06336211	0.34047577	0.62332064	0.4922492	0.3173065	0.33708373	0.4147507	0.49566376	0.5784227	0.59163386	0.53644663	0.4485434	0.30513313	0.21449584	0.29328758	0.36727515	0.39994705	0.43115246	0.3798673	0.32454926	0.47358218	0.6622653	0.7217367	0.72692394	0.6931077	0.6299678	0.613487	0.6569964	0.6507258	0.53057444	0.46956444	0.6956064	0.9123813	0.9553988	0.99609953	0.7903526	0.5584844	0.6117492	0.7497832	0.84692514	0.9208147	0.7792268	0.425723	0.19761571	0.18225975	0.1756066	0.19689399	0.21324356	0.18712789	0.16086285	0.12619638	0.09111918	0.08395524	0.08220732	0.054726068	0.016433775	0	0.48239502	0.81240463	0.66946495	0.43311062
0.09551969	0.1207446	0.10021944	0.11307772	0.20230633	0.28749245	0.35305765	0.41588837	0.42744726	0.4383225	0.5132392	0.59494364	0.59662896	0.5745248	0.43113545	0.21877997	0.17328303	0.29188663	0.39355636	0.46649563	0.53099006	0.56837195	0.6213004	0.8079285	0.98779935	0.78757346	0.5687651	0.5291861	0.524383	0.54667264	0.5803445	0.6449181	0.7327243	0.7051423	0.529204	0.42443568	0.48248094	0.51679045	0.4358945	0.36321774	0.44465107	0.52813923	0.5574693	0.58105916	0.5091888	0.40893838	0.3377579	0.2831073	0.26626474	0.28660527	0.2888505	0.26039466	0.22023098	0.14247885	0.07140297	0.057742823	0.044238005	0.03947027	0.035129685	0.036805958	0.039649684	0.027125774	0.008145641	0	0.56513923	0	0.9344946	0.7377111
0.1298398	0.17203695	0.16221477	0.19644384	0.3314477	0.46166557	0.5686541	0.66870415	0.6386572	0.60687566	0.5775316	0.5484458	0.6546247	0.8010174	0.8976884	0.96608615	0.8963933	0.69089246	0.5300236	0.44487876	0.41346765	0.55457	0.6802248	0.6730301	0.6626663	0.4740437	0.2767062	0.3643943	0.5073859	0.49374384	0.41429707	0.38565075	0.39519745	0.4070846	0.42198092	0.45912588	0.5471685	0.6191436	0.6131329	0.60895234	0.6390875	0.6696802	0.7131023	0.7578842	0.7901105	0.8186042	0.8034754	0.7635416	0.6793784	0.5517169	0.46893227	0.46228692	0.4322102	0.32690644	0.22906938	0.19544598	0.1619428	0.13520174	0.10879126	0.09365587	0.080708176	0.05150213	0.015465655	0	0.707769	0.7286729	0.3167859	0.051096708
0.3095074	0.35895568	0.21865107	0.11722916	0.10475812	0.10985411	0.20021452	0.2902264	0.37370324	0.45709297	0.31555182	0.15017006	0.20654602	0.32884994	0.28497487	0.14660582	0.23514146	0.54683137	0.6843199	0.5262535	0.40363154	0.394805	0.3971335	0.49539492	0.59310794	0.659969	0.7253217	0.6700932	0.59146833	0.7107334	0.9131357	0.9519116	0.8676692	0.78907925	0.71775657	0.66256875	0.64429194	0.6392578	0.6984989	0.7540331	0.74006206	0.7251643	0.7613239	0.8028952	0.81480396	0.8178941	0.8318532	0.8519927	0.78422457	0.6300018	0.5050722	0.42984203	0.3682516	0.35045162	0.3303364	0.29030994	0.2500336	0.1957015	0.14068222	0.102760844	0.068156965	0.038801868	0.011651873	0	0.44666293	0.95624137	0.10790768	0.56665677
0.5228164	0.6936781	0.656298	0.6003625	0.5019784	0.44071838	0.55964595	0.6713756	0.648144	0.6231129	0.5730091	0.5202477	0.43387297	0.33750513	0.35910657	0.44778857	0.4061808	0.23643687	0.2131892	0.43849137	0.65288615	0.8322626	0.9798973	0.8545539	0.728333	0.5527509	0.37475553	0.60114515	0.9059976	0.8532899	0.65036476	0.5043053	0.40099892	0.42956743	0.6276894	0.75703645	0.72904885	0.71394885	0.7614008	0.7997472	0.6673647	0.53270584	0.53025895	0.54182535	0.67185664	0.83710724	0.89103454	0.8816604	0.9060778	0.96372825	0.9530515	0.8264489	0.71471125	0.6506978	0.5900077	0.5578981	0.5252826	0.4642133	0.40175295	0.37366077	0.35223702	0.23172542	0.06958518	0	0.53195196	0.5020823	0.48206198	0.5190145
0.5191355	0.7607123	0.8879797	0.94391215	0.8366538	0.7337424	0.6519293	0.57922524	0.6773156	0.77768314	0.64192575	0.4811413	0.5001593	0.57263213	0.5938282	0.58586687	0.5929013	0.6146836	0.68039185	0.8206261	0.8556698	0.5529966	0.279867	0.2608131	0.24219583	0.24813992	0.2552848	0.31625557	0.3876702	0.42104256	0.4384327	0.39677843	0.31073314	0.37071043	0.61843103	0.8206302	0.91869116	0.9814138	0.87261647	0.7641137	0.6611355	0.5582309	0.4493299	0.33979338	0.3357948	0.36317235	0.36725265	0.35808545	0.34252915	0.32068935	0.2842443	0.22301954	0.17927541	0.19165328	0.20289396	0.20435455	0.2056345	0.19675241	0.18737352	0.17860118	0.16994654	0.11213568	0.0336734	0	0.31064826	0.40894005	0.6183787	0
0.42938942	0.61234504	0.6790776	0.6980736	0.60786414	0.5337991	0.53809386	0.5517501	0.74093455	0.9324594	0.83677274	0.7106443	0.7967362	0.9459206	0.74186784	0.3369548	0.16371791	0.21832787	0.24017407	0.20643234	0.20936567	0.33004513	0.45051885	0.56922334	0.685659	0.67447585	0.6570536	0.6432081	0.63005656	0.6269239	0.6280004	0.53014797	0.35791844	0.27326998	0.30122578	0.38098565	0.57925624	0.7512207	0.7955041	0.8344393	0.77309567	0.71041495	0.64998233	0.5897879	0.53610194	0.48435086	0.49207598	0.5336209	0.52287644	0.4607068	0.43749535	0.48038155	0.49967596	0.44322836	0.38471824	0.3084704	0.23238851	0.16564311	0.099354155	0.08105547	0.072068326	0.04649903	0.013963264	0	0.51356065	0.48859942	0.5860119	0.44362324
0.10454036	0.25600648	0.5166493	0.67631966	0.6049982	0.5474169	0.55652624	0.5618201	0.49557477	0.4283756	0.4975043	0.58108246	0.5988121	0.59696513	0.65227	0.74007297	0.71326995	0.5737552	0.5753288	0.816277	0.9789633	0.89038765	0.78914136	0.5789271	0.37204424	0.35255638	0.34223005	0.35221788	0.36614728	0.3839828	0.40345937	0.38778305	0.34567788	0.31552064	0.30072495	0.29134235	0.29434305	0.3032565	0.34086847	0.37566215	0.3576122	0.33885768	0.3421228	0.34772182	0.31786975	0.2774782	0.25279653	0.23704791	0.22841011	0.22676559	0.24461794	0.29554924	0.34507388	0.39008218	0.4275641	0.40031907	0.37234664	0.3034565	0.23256592	0.16609305	0.100477345	0.054307904	0.016308205	0	0.57318765	0.7266249	0.43541092	0.9780987
0.24801502	0.28680864	0.17248155	0.07972582	0.03631824	0.0003000089	0.00014713811	0.0072872574	0.15117094	0.29687786	0.22687285	0.13400435	0.15359686	0.20662373	0.32594615	0.48296604	0.5858952	0.63562775	0.5901666	0.38319737	0.22206041	0.20806934	0.21089566	0.35835165	0.50403106	0.54977846	0.5906403	0.42271656	0.2142822	0.178693	0.21571921	0.24945468	0.28071606	0.3106803	0.33897674	0.42141432	0.6277089	0.7901703	0.73988056	0.6905392	0.65897954	0.62765706	0.7199579	0.82536167	0.7715978	0.6705138	0.7224873	0.86149335	0.94686157	0.97947854	0.94610405	0.80076665	0.7031659	0.75882494	0.8089904	0.81191146	0.8157941	0.87376827	0.9343869	0.8440388	0.7243986	0.547965	0.34767133	0.19168356	0.15708047	0.4372463	0.9397094	0.1091187
0.50780654	0.6906692	0.6930055	0.6602025	0.5470122	0.47301635	0.5892568	0.6995956	0.6992758	0.6974806	0.8255977	0.9674843	0.7724671	0.47728923	0.40095755	0.44906777	0.47156137	0.46886173	0.4847051	0.53200907	0.55711824	0.51097065	0.46823674	0.45486033	0.4414501	0.42613778	0.4107325	0.36287272	0.30871582	0.37287146	0.48673233	0.5102317	0.4657949	0.50776345	0.6608245	0.74226606	0.65986586	0.5949118	0.61463535	0.6356583	0.68104523	0.72675705	0.57569444	0.40377557	0.34345108	0.3163033	0.33457547	0.37867463	0.35558122	0.26640594	0.21400948	0.22401308	0.22724508	0.20873676	0.1906984	0.17670174	0.16275948	0.15187673	0.14114355	0.12722915	0.112697534	0.07261859	0.021806749	0	0.44957656	0.22001627	0.7612522	0.7652931
0.3015954	0.5306732	0.8074262	0.94649756	0.77059877	0.6522344	0.81312263	0.9573706	0.7896133	0.617696	0.7582232	0.9318666	0.89882547	0.80433756	0.7627517	0.75124735	0.6122118	0.34775314	0.32093385	0.69730055	0.94824564	0.79652154	0.6591579	0.64529395	0.63198763	0.65004605	0.6696378	0.7881546	0.92586577	0.81781024	0.6065036	0.4227255	0.25964403	0.19119573	0.2444186	0.30996567	0.4037064	0.49658993	0.5853129	0.66319543	0.5378208	0.4097361	0.35230404	0.30236053	0.30137607	0.314947	0.32503375	0.33313924	0.3151761	0.2715752	0.25696453	0.29153946	0.31014788	0.2774952	0.24301672	0.19283618	0.14322267	0.12550461	0.109345905	0.088770546	0.067338236	0.040863786	0.012271049	0	0.57971585	0	0.51416236	0.040353864
