0.003921569	0.003921569	0.007843138	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.028431375	0.047058824	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.024509804	0.052941177	0.056862745	0.014705882	0.014705883	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.06568628	0.038235296	0.0068627456	0.015686275	0.050980393	0.08921569	0.10490196	0.1264706	0.20392157	0.5205883	0.5647059	0.17352942	0	0	0	0	0	0	0.32156864	0.3137255	0.20784314	0.08137255	0.025490196	0.09019608	0.23431373	0.35686275	0.4656863	0.5	0.33823532	0.13529412	0.07156863	0.11960785	0.28235295	0.4561873	0.4990648	0.7744302	0.6713306
0.003921569	0.0068627456	0.014705883	0.015686275	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.03529412	0.039215688	0.003921569	0.007843138	0.003921569	0.003921569	0.003921569	0.032352943	0.06960785	0.060784314	0.01764706	0.014705883	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.068627454	0.04019608	0.0068627456	0.011764706	0.04411765	0.08137255	0.09803922	0.12254903	0.18431373	0.4803922	0.53333336	0.08235294	0	0	0	0	0	0	0.3401961	0.33529413	0.23137255	0.097058825	0.032352943	0.07647059	0.20392157	0.30784315	0.41078433	0.4656863	0.40882355	0.20196079	0.08529412	0.10294118	0.24803923	0.4615115	0.49608353	0.69159377	0.65116245
0.003921569	0.0068627456	0.029411767	0.043137256	0.029411765	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.037254903	0.027450982	0.003921569	0.007843138	0.003921569	0.003921569	0.0068627456	0.05490196	0.08431373	0.06568628	0.01764706	0.011764706	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.073529415	0.033333335	0.007843138	0.011764706	0.04019608	0.07745098	0.09313726	0.11176471	0.16764706	0.43431374	0.49803922	0.03529412	0	0	0	0	0	0	0.35980394	0.3637255	0.25882354	0.12156863	0.038235296	0.07254902	0.17745098	0.28725493	0.38529414	0.45294118	0.45000002	0.29215688	0.11764706	0.087254904	0.19117647	0.47002527	0.49305278	0.62352586	0.63442636
0.003921569	0.003921569	0.037254903	0.050980393	0.047058824	0.029411765	0.003921569	0.003921569	0.003921569	0.003921569	0.009803922	0.05294118	0.007843138	0.003921569	0.004901961	0.003921569	0.003921569	0.024509804	0.0754902	0.097058825	0.073529415	0.01764706	0.00882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.010784314	0.07254902	0.028431373	0.003921569	0.00882353	0.03627451	0.07254902	0.08921569	0.10490196	0.15588236	0.37549022	0.44705883	0.026470589	0	0	0	0	0	0	0.33823532	0.36862746	0.28725493	0.15294118	0.05392157	0.055882353	0.13431373	0.22941177	0.3284314	0.40784314	0.4254902	0.3529412	0.17450981	0.09411765	0.15784314	0.48373523	0.48993933	0.5526464	0.61633456
0.003921569	0.003921569	0.04117647	0.05392157	0.047058824	0.032352943	0.009803922	0.003921569	0.003921569	0.003921569	0.009803922	0.047058824	0.0029411765	0.003921569	0.003921569	0.003921569	0.003921569	0.032352943	0.087254904	0.101960786	0.07647059	0.018627452	0.005882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.009803922	0.06666667	0.024509804	0.003921569	0.007843138	0.029411767	0.068627454	0.08921569	0.10098039	0.14607844	0.3401961	0.42450982	0.02745098	0	0	0	0	0	0	0.29411766	0.36176473	0.29901963	0.16568628	0.0627451	0.05	0.101960786	0.19411765	0.30392158	0.37549022	0.40882355	0.37254903	0.20784314	0.10392157	0.14705883	0.49405652	0.4891004	0.51626045	0.60650754
0.003921569	0.003921569	0.04509804	0.050980393	0.043137256	0.02745098	0.00882353	0.003921569	0.003921569	0.003921569	0.0068627456	0.050980393	0	0.003921569	0.003921569	0.003921569	0.009803922	0.04509804	0.09117647	0.11372549	0.078431375	0.018627452	0.005882353	0.003921569	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.009803922	0.06960785	0.01764706	0.003921569	0.007843138	0.029411767	0.06568628	0.08529412	0.097058825	0.14117648	0.30980393	0.41764706	0.042156864	0	0	0	0	0	0	0.26078433	0.35784316	0.3029412	0.17745098	0.0754902	0.05	0.07450981	0.15490197	0.2627451	0.34901962	0.39607844	0.36078432	0.22745098	0.11176471	0.14411765	0.4990405	0.48985738	0.50281423	0.6030901
0.003921569	0.003921569	0.042156864	0.043137256	0.03137255	0.020588236	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.04509804	0.0029411768	0.0068627456	0.003921569	0.003921569	0.01764706	0.046078432	0.0754902	0.11372549	0.08235294	0.02254902	0.005882353	0.003921569	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.06568628	0.012745098	0.003921569	0.007843138	0.032352943	0.068627454	0.08235294	0.097058825	0.13431373	0.28431374	0.41862747	0.087254904	0	0	0	0	0	0	0.20882353	0.34313726	0.29215688	0.18921569	0.078431375	0.05392157	0.06176471	0.12058824	0.2245098	0.3284314	0.37843138	0.35588238	0.23333333	0.11666667	0.14019608	0.5038138	0.4937196	0.49672383	0.6078415
0.007843138	0.0068627456	0.038235296	0.03137255	0.020588236	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.03137255	0.003921569	0.011764706	0.003921569	0.003921569	0.025490196	0.020588236	0.039215688	0.10392157	0.08235294	0.02254902	0.005882353	0.003921569	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.06176471	0.00882353	0.003921569	0.003921569	0.028431375	0.06568628	0.08137255	0.09313726	0.1264706	0.24803923	0.43235296	0.17156863	0	0	0	0	0	0	0.14607844	0.29705885	0.26372552	0.17941177	0.087254904	0.048039217	0.05392157	0.09411765	0.18235295	0.28431374	0.34313726	0.33627453	0.22058824	0.12745099	0.14509805	0.5197384	0.4979888	0.48446152	0.6243362
0.011764706	0.010784314	0.03137255	0.020588236	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.005882353	0.003921569	0.0068627456	0.003921569	0.003921569	0.015686275	0.003921569	0.003921569	0.06960785	0.08137255	0.025490196	0.0068627456	0.003921569	0	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.055882353	0.0019607844	0.003921569	0.003921569	0.032352943	0.06568628	0.08137255	0.08921569	0.11862745	0.22647059	0.44705883	0.27450982	0	0	0	0	0	0	0.0627451	0.19803922	0.20980392	0.15392157	0.078431375	0.05490196	0.057843138	0.087254904	0.14803922	0.2372549	0.2882353	0.28333336	0.17450981	0.12254902	0.15294118	0.5447878	0.50040084	0.4665889	0.6603073
0.014705883	0.010784314	0.024509804	0.00882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0019607844	0.003921569	0.0019607844	0.003921569	0.0068627456	0.003921569	0.003921569	0.003921569	0.051960785	0.08137255	0.030392157	0.0068627456	0.003921569	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.04901961	0.0009803922	0.003921569	0.003921569	0.03529412	0.07254902	0.078431375	0.08529412	0.11470588	0.21568628	0.4509804	0.3254902	0	0	0	0	0	0	0.03529412	0.14215687	0.16862746	0.12843138	0.06960785	0.05	0.06176471	0.09117647	0.14117648	0.21078432	0.2656863	0.24019608	0.14901961	0.1254902	0.15294118	0.5646886	0.5096193	0.45404676	0.7093449
0.015686275	0.010784314	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0009803922	0.003921569	0.0029411768	0.02647059	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.018627452	0.07941177	0.03529412	0.009803922	0.003921569	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.029411765	0	0.003921569	0.003921569	0.03627451	0.07254902	0.07450981	0.0754902	0.10294118	0.1872549	0.4490196	0.39411765	0.019607844	0	0	0	0	0	0.0029411768	0.055882353	0.097058825	0.08431373	0.04901961	0.037254903	0.060784318	0.0882353	0.1264706	0.1764706	0.20980392	0.16764706	0.14215687	0.14019608	0.16568628	0.5731817	0.52649665	0.45051578	0.75375396
0.015686275	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0.003921569	0.003921569	0.03627451	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.06960785	0.030392157	0.01372549	0.003921569	0	0	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.0029411765	0	0.003921569	0.0068627456	0.04019608	0.0627451	0.0627451	0.05490196	0.07156863	0.15686275	0.42745098	0.44705883	0.12941177	0	0	0	0	0	0	0.0058823535	0.026470589	0.03627451	0.024509804	0.02254902	0.04509804	0.07156863	0.10392157	0.13235295	0.13431373	0.13627452	0.14411765	0.1627451	0.19313726	0.57368207	0.5571093	0.45428428	0.80852467
0.015686275	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0009803922	0.003921569	0	0	0.0068627456	0.012745099	0.015686275	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.05392157	0.030392157	0.014705882	0.003921569	0	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0.003921569	0.0068627456	0.034313727	0.039215688	0.024509804	0.007843138	0.010784314	0.07647059	0.35000002	0.4764706	0.26862746	0	0	0	0	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.010784314	0.026470589	0.047058824	0.07254902	0.0882353	0.105882354	0.13137256	0.15490197	0.19803922	0.2254902	0.56715924	0.5850451	0.4623029	0.84566194
0.012745098	0.007843138	0.011764706	0.011764706	0.021568628	0.018627452	0.02745098	0.03137255	0.004901961	0	0.007843138	0.05	0.0009803922	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.033333335	0.025490196	0.01372549	0.003921569	0	0	0	0	0	0	0	0	0.0029411768	0.003921569	0.010784314	0.028431373	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.16862746	0.4401961	0.34803924	0.032352943	0	0	0	0.009803922	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.021568628	0.04117647	0.060784318	0.08235294	0.10882353	0.13529412	0.17352942	0.20294118	0.23137255	0.55327135	0.6171553	0.4753572	0.8759259
0.018627452	0.023529412	0.030392159	0.03529412	0.042156864	0.047058824	0.057843138	0.05882353	0.0068627456	0.0029411768	0.012745098	0.06764706	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.015686275	0.020588236	0.01372549	0.003921569	0	0	0	0	0	0	0	0	0.003921569	0.003921569	0.014705883	0.018627452	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.29313725	0.33627453	0.11470588	0	0	0.003921569	0.023529412	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.013725491	0.04901961	0.0882353	0.11176471	0.13627452	0.15980393	0.18333334	0.19901961	0.17843138	0.5401035	0.6355377	0.48563886	0.88271666
0.025490196	0.042156864	0.05	0.05882353	0.06666667	0.07745098	0.08235294	0.07254902	0.007843138	0.012745099	0.04509804	0.02254902	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.01372549	0.005882353	0.003921569	0	0	0	0	0	0	0	0	0.003921569	0.0068627456	0.014705883	0.005882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.024509806	0.19117647	0.1254902	0.015686275	0.003921569	0.014705883	0.02745098	0.004901961	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.05392157	0.106862746	0.1392157	0.15980393	0.16470589	0.16470589	0.13333334	0.04411765	0.52722144	0.6441133	0.49380797	0.8718546
0.030392159	0.05392157	0.05882353	0.07058824	0.07745098	0.09019608	0.09411765	0.073529415	0.005882353	0.038235296	0.0882353	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.00882353	0.004901961	0.003921569	0.0068627456	0.014705883	0.011764706	0.010784314	0.00882353	0.007843138	0	0.003921569	0.003921569	0.011764706	0.011764706	0.003921569	0.003921569	0.003921569	0	0	0.0009803922	0	0	0.003921569	0.030392159	0.01372549	0.0068627456	0.011764706	0.011764706	0.004901961	0.007843138	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.009803922	0.046078432	0.06176471	0.05980392	0.0627451	0.030392157	0.003921569	0.003921569	0.51306117	0.38702685	0.5019184	0.6179585
0.026470589	0.043137256	0.050980393	0.06176471	0.06960785	0.08235294	0.08529412	0.0627451	0.015686275	0.055882353	0.04019608	0.0029411768	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.007843138	0.004901961	0.003921569	0.004901961	0.003921569	0.003921569	0.014705883	0.024509804	0.023529412	0.016666668	0.018627452	0.023529412	0.00882353	0.003921569	0.003921569	0.005882353	0.003921569	0.003921569	0	0.0068627456	0.019607844	0.02745098	0.037254903	0.009803922	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.13039216	0.2794118	0.14509805	0.02745098	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.5137812	0.39517748	0.50015914	0.6225525
0.011764706	0.015686275	0.026470589	0.03137255	0.047058824	0.05882353	0.06666667	0.03137255	0.046078432	0.07254902	0	0.003921569	0.007843138	0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.015686275	0.015686275	0.003921569	0.003921569	0.003921569	0.003921569	0.015686275	0.015686275	0.011764706	0.010784314	0.00882353	0.011764706	0.011764706	0.003921569	0.009803922	0.003921569	0.003921569	0	0.013725491	0.037254903	0.04019608	0.037254903	0.02745098	0.060784318	0.020588236	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0	0.15980393	0.44117647	0.48235294	0.42745098	0.29705885	0.10294118	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.5131571	0.41703242	0.49949917	0.6141292
0.003921569	0.003921569	0.003921569	0.010784314	0.02254902	0.034313727	0.039215688	0.029411767	0.04019608	0.023529412	0.003921569	0.009803922	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.009803922	0.03137255	0.004901961	0.003921569	0.009803922	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.011764706	0.003921569	0.0009803922	0	0.011764706	0.00882353	0.004901961	0.0068627456	0.007843138	0.020588236	0.19803922	0.0029411765	0	0	0	0	0	0	0.097058825	0.3392157	0.48235294	0.5372549	0.49803922	0.2372549	0	0	0	0	0	0	0	0	0.51140714	0.439633	0.49803722	0.5965741
0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.014705883	0.023529412	0.014705883	0.043137256	0.004901961	0.003921569	0.012745098	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.03627451	0.011764706	0.003921569	0.015686275	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0	0	0	0	0	0	0	0.08039216	0.08039216	0	0	0	0	0	0	0.064705886	0.14705883	0.34803924	0.52254903	0.5647059	0.42450982	0	0	0	0	0	0	0	0	0.5087282	0.46230245	0.49663264	0.5718382
0.003921569	0.003921569	0.003921569	0.003921569	0.010784314	0.015686275	0.012745098	0.003921569	0.028431373	0.003921569	0.013725491	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.032352943	0.003921569	0.029411767	0.0068627456	0.023529412	0.02745098	0.024509804	0.012745098	0.007843138	0	0	0	0.003921569	0.0068627456	0	0.04019608	0.04509804	0.046078432	0.043137256	0.043137256	0.046078432	0.057843138	0.006862745	0.050980397	0.16960785	0.07450981	0.0009803922	0.0058823535	0.08039216	0.11372549	0.06666667	0.011764706	0	0.09509804	0.5058824	0.34705883	0	0	0	0	0	0	0	0	0.5047028	0.48502865	0.49646977	0.5371584
0.003921569	0.003921569	0.003921569	0.003921569	0.015686275	0.019607844	0.00882353	0.009803922	0.005882353	0.003921569	0.009803922	0.003921569	0.003921569	0	0	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.04019608	0.0029411768	0.025490198	0.011764706	0.03137255	0.03137255	0.028431373	0.023529412	0.033333335	0	0	0	0.003921569	0.015686275	0.014705883	0.051960785	0.05490196	0.055882353	0.043137256	0.043137256	0.046078432	0.064705886	0.07058824	0.003921569	0.16470589	0.19411765	0.14313726	0.14411765	0.17745098	0.15882353	0.08627451	0.018627452	0	0	0	0	0	0	0	0	0	0	0	0.020588236	0.50175923	0.49585003	0.49803632	0.51339436
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.025490196	0.0029411768	0.016666668	0.003921569	0.003921569	0.003921569	0	0	0	0.003921569	0.003921569	0.003921569	0.05	0.02745098	0.0009803922	0.012745099	0.02254902	0.05392157	0.0627451	0.0754902	0.06666667	0.07254902	0.048039217	0	0	0.0029411768	0.02745098	0.014705883	0.046078432	0.06666667	0.051960785	0.04411765	0.03627451	0.034313727	0.04509804	0.11470588	0.08627451	0.037254903	0.28137255	0.35686275	0.33627453	0.32352942	0.25	0.12156863	0.009803922	0	0	0	0	0	0	0	0	0	0	0	0	0.50008255	0.49986216	0.49986872	0.50061214
0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0	0.011764707	0	0.003921569	0.003921569	0.0009803922	0	0	0	0	0	0.003921569	0.05	0.04901961	0.014705883	0.012745098	0.027450982	0.05882353	0.06568628	0.0627451	0.05490196	0.052941177	0.04411765	0.009803922	0	0.051960785	0.004901961	0.018627452	0.02745098	0.01764706	0.015686275	0.011764706	0.011764706	0.011764706	0.007843138	0.020588236	0.10784314	0.14117648	0.32156864	0.53627455	0.5441177	0.4401961	0.2627451	0.12156863	0.06764706	0.007843138	0.0068627456	0.042156864	0.063725494	0.029411765	0.026470589	0.06176471	0.15392157	0.26764706	0.34313726	0.31176472	0.3156863	0.49927893	0.50119925	0.50175774	0.49337614
0	0	0	0	0	0	0	0	0.030392159	0	0.003921569	0.003921569	0	0	0	0	0	0	0	0.0068627456	0.050980393	0.015686275	0.012745098	0.014705883	0.02745098	0.023529412	0.020588236	0.003921569	0.0029411768	0.004901961	0	0	0.051960785	0.0068627456	0.014705883	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.16960785	0.21176471	0.36078432	0.41274512	0.304902	0.17058824	0.15392157	0.005882353	0	0	0	0	0	0.0068627456	0.033333335	0.08039216	0.17058824	0.26078433	0.34705883	0.43039218	0.49657974	0.5065899	0.51256615	0.45851204
0	0	0	0	0	0	0	0.05294118	0	0	0	0.003921569	0	0	0.0019607844	0	0	0	0	0	0.027450982	0.023529412	0.026470589	0.024509804	0.043137256	0.039215688	0.021568628	0.0019607844	0.0029411768	0.04117647	0.003921569	0.0058823535	0.005882353	0.0068627456	0.003921569	0.0068627456	0.018627452	0.034313727	0.016666668	0.015686275	0.018627452	0.04509804	0.08039216	0.009803922	0.053921573	0.41078433	0.46764708	0.4392157	0.4166667	0.33431375	0.15196079	0	0	0	0	0	0	0	0	0.010784314	0.015686275	0.023529412	0.0009803922	0	0.49066114	0.5208831	0.55503654	0.33985066
0.0009803922	0	0	0	0	0	0	0.009803922	0	0	0	0.004901961	0.025490196	0.055882353	0.020588236	0	0	0	0	0	0.0068627456	0.023529412	0.038235296	0.03529412	0.048039217	0.039215688	0.01764706	0	0.013725491	0.055882353	0.037254903	0.01764706	0	0.003921569	0.003921569	0.033333335	0.057843138	0.03627451	0.019607844	0.018627452	0.019607844	0.037254903	0.11176471	0.13431373	0.012745098	0.29215688	0.48725492	0.5078432	0.45000002	0.3284314	0.12941177	0	0	0	0	0	0.015686275	0.0754902	0.0019607844	0	0	0	0	0	0.4866201	0.53172755	0.6020205	0.21957326
0	0	0	0	0	0	0.04019608	0	0	0	0.06568628	0.046078432	0.09117647	0.1127451	0.05490196	0	0	0	0	0.0019607844	0.0029411768	0.014705883	0.038235296	0.037254903	0.033333335	0.007843138	0	0	0.028431375	0.046078432	0.050980393	0.010784314	0	0.0029411768	0.02254902	0.042156864	0.030392157	0.007843138	0.007843138	0.007843138	0.010784314	0.011764706	0.058823533	0.25686276	0.22843137	0.07450981	0.15490197	0.30980393	0.22843137	0.07058824	0	0	0	0.020588236	0.04509804	0.05980392	0.050980393	0.042156864	0.08529412	0.16960785	0.24901962	0.26372552	0.24411765	0.23529412	0.48252138	0.5426239	0.67676026	0.038907707
0	0	0	0	0	0.011764707	0.0009803922	0	0	0.047058824	0.05	0.034313727	0.046078432	0.05392157	0.03137255	0	0	0	0	0.013725491	0.0029411768	0.003921569	0.016666668	0.014705882	0	0	0	0	0	0	0.034313727	0.0019607844	0	0.0058823535	0.02745098	0.028431373	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.17941177	0.3284314	0.24607843	0.115686275	0.050980393	0.04117647	0.092156865	0.006862745	0	0	0	0	0	0	0.020588236	0.08137255	0.17058824	0.25784314	0.31176472	0.32941177	0.3509804	0.4804774	0.5467479	0.742475	0
0	0	0.007843138	0.018627452	0.015686275	0.00882353	0.00882353	0	0.03627451	0.087254904	0	0.026470589	0.042156864	0.048039217	0.04901961	0	0	0	0	0.003921569	0.01764706	0.004901961	0	0	0	0.04509804	0.00882353	0.030392159	0	0	0	0	0	0.014705883	0.023529412	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.31666666	0.49019608	0.477451	0.40588236	0.31960785	0.19019608	0.04509804	0	0	0	0	0	0	0.0029411768	0.012745099	0.092156865	0.18529412	0.25588235	0.29411766	0.30588236	0.47973636	0.54553765	0.8059384	0
0	0.003921569	0.007843138	0.014705883	0.015686275	0.004901961	0.011764706	0.003921569	0.10980392	0.0009803922	0	0.03627451	0.057843138	0.05490196	0.03137255	0	0	0	0	0.0029411768	0.027450982	0.010784314	0	0.021568628	0.024509804	0.032352943	0	0.043137256	0.009803922	0.0068627456	0	0	0	0.011764706	0.007843138	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0068627456	0.0068627456	0.003921569	0.003921569	0.21372549	0.44313726	0.42941177	0.3029412	0.16862746	0.0627451	0.033333335	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.48062998	0.5367144	0.87154764	0
0	0	0.003921569	0.003921569	0.0068627456	0.021568628	0.003921569	0.06568628	0.013725491	0.003921569	0.012745098	0.030392159	0.047058824	0.064705886	0.018627452	0	0	0	0	0	0.0068627456	0.011764706	0.003921569	0.01764706	0.0009803922	0.0029411768	0.0009803922	0	0	0	0.0029411768	0	0	0.0029411768	0.003921569	0.003921569	0.010784314	0.011764706	0.011764706	0.014705883	0.023529412	0.030392159	0.03137255	0.0627451	0	0	0.011764707	0.09117647	0.08137255	0.0068627456	0.0009803922	0.058823533	0.15490197	0.1764706	0.15196079	0.11862745	0.115686275	0.10392157	0.0068627456	0.0009803922	0	0	0	0	0.48259634	0.52554506	0.9060784	0
0.003921569	0.003921569	0.003921569	0.0068627456	0.003921569	0.005882353	0.032352943	0.009803922	0.003921569	0.03137255	0.00882353	0.03627451	0.04509804	0.055882353	0	0.0009803922	0	0	0	0	0.003921569	0.015686275	0.0029411768	0	0.04019608	0.057843138	0.11764706	0.01764706	0	0	0	0	0	0.0029411768	0.003921569	0	0.007843138	0.003921569	0.0009803922	0.0029411768	0.0068627456	0.018627452	0.023529412	0.060784318	0.1254902	0	0	0	0	0	0	0.06176471	0.22745098	0.2911765	0.29509807	0.21372549	0.11470588	0.05	0.028431373	0.042156864	0.08627451	0.14411765	0.22254902	0.3401961	0.4861376	0.5107211	0.92103976	0
0.02745098	0.02745098	0.02745098	0.03137255	0.028431373	0.003921569	0.07450981	0.003921569	0.04019608	0.04411765	0	0.0068627456	0.003921569	0	0	0	0	0	0	0.0029411768	0.003921569	0.011764706	0	0.039215688	0.078431375	0.092156865	0.11470588	0.02745098	0.01764706	0	0	0	0	0.003921569	0	0.042156864	0.028431373	0.020588236	0.015686275	0.026470589	0.030392159	0.042156864	0.064705886	0.024509804	0.15588236	0.21470588	0.04117647	0	0	0	0	0.04117647	0.06666667	0.055882353	0.04117647	0.014705882	0	0.003921569	0.003921569	0.03529412	0.10490196	0.20980392	0.29313728	0.36960787	0.48939186	0.5022143	0.90952	0
0.028431373	0.034313727	0.042156864	0.046078432	0.037254903	0.03137255	0.0019607844	0.003921569	0.08431373	0.0019607844	0	0	0	0	0	0	0	0	0	0	0.003921569	0.0068627456	0	0.04901961	0.055882353	0.06568628	0.07647059	0.003921569	0.021568628	0.025490196	0	0	0	0.0029411768	0.04019608	0.064705886	0.08039216	0.04901961	0.038235296	0.039215688	0.057843138	0.073529415	0.10294118	0.15392157	0.087254904	0.24509805	0.26176473	0.02745098	0	0	0	0.048039217	0.06960785	0.030392157	0	0	0	0	0	0	0	0	0	0	0.4926108	0.49969795	0.8791672	0
0.003921569	0.003921569	0.007843138	0.00882353	0.016666668	0.028431373	0.003921569	0.064705886	0.028431373	0.0068627456	0.03137255	0.0009803922	0	0.050980393	0	0	0	0	0	0	0.003921569	0.003921569	0.0068627456	0	0.0029411768	0.011764706	0.012745098	0	0	0	0	0	0	0.039215688	0.046078432	0.05490196	0.056862745	0.020588236	0.019607844	0.023529412	0.037254903	0.057843138	0.0754902	0.18431373	0.2382353	0.10980392	0.15392157	0	0	0	0	0.01764706	0.21568628	0.31960785	0.24313726	0.16568628	0.1627451	0.13235295	0.0029411765	0	0	0	0	0	0.49607906	0.4889961	0.8212458	0
0.011764706	0.011764706	0.014705883	0.011764706	0.010784314	0.003921569	0.003921569	0.060784314	0.013725491	0.0882353	0.015686275	0.0029411768	0	0.003921569	0	0	0	0	0	0	0	0	0	0.010784314	0.026470589	0.039215688	0.039215688	0.01372549	0	0	0	0	0.06764706	0.024509804	0.043137256	0.029411765	0.003921569	0.003921569	0.003921569	0.003921569	0.009803922	0.023529412	0.012745098	0.09607843	0.32450983	0.28137258	0.08627451	0	0	0	0	0	0.046078432	0.121568635	0.13039216	0.09803922	0.046078432	0.028431373	0.034313727	0.06666667	0.1254902	0.1754902	0.19509804	0.22941177	0.4976799	0.47480154	0.78011024	0
0.047058824	0.050980393	0.052941177	0.048039217	0.018627452	0.003921569	0.047058824	0.019607844	0.087254904	0.05	0	0	0	0.003921569	0	0	0	0	0	0	0.0029411765	0	0	0.037254903	0.06176471	0.06666667	0.07058824	0.0627451	0.04019608	0.004901961	0	0.003921569	0.050980393	0.012745099	0.02745098	0.005882353	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.003921569	0.0029411768	0.12745099	0.2764706	0.24901961	0.13333334	0.068627454	0.08039216	0.06960785	0.0029411765	0	0	0	0	0	0	0.0029411768	0.04019608	0.10882353	0.20980392	0.29411766	0.3627451	0.49939278	0.4397613	0.70936847	0
